Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/9, 09:00:00, 5267.1, 5282.5, 5267.1, 5282.5, 6, 5, 1, 5
2026/3/9, 10:00:00, 5246.0, 5246.0, 5246.0, 5246.0, 1, 1, 1, 0
2026/3/9, 11:00:00, 5239.4, 5239.4, 5239.0, 5239.0, 2, 2, 2, 0
2026/3/9, 13:00:00, 5249.2, 5249.2, 5229.1, 5237.2, 9, 9, 6, 3
2026/3/9, 14:00:00, 5233.1, 5271.9, 5233.1, 5271.9, 13, 10, 7, 6
2026/3/9, 15:00:00, 5239.9, 5239.9, 5239.9, 5239.9, 2, 1, 2, 0
2026/3/9, 16:00:00, 5256.2, 5256.2, 5256.2, 5256.2, 1, 1, 1, 0
2026/3/9, 17:00:00, 5249.2, 5254.1, 5249.2, 5254.1, 2, 2, 1, 1
2026/3/9, 18:00:00, 5262.2, 5276.3, 5262.2, 5275.0, 7, 6, 1, 6
2026/3/9, 19:00:00, 5283.6, 5301.5, 5281.3, 5295.1, 24, 23, 6, 18
2026/3/9, 20:00:00, 5295.1, 5296.3, 5295.1, 5296.3, 4, 4, 0, 4
2026/3/9, 22:00:00, 5287.3, 5287.3, 5287.3, 5287.3, 2, 2, 1, 1
2026/3/9, 23:00:00, 5297.0, 5297.0, 5296.1, 5296.2, 15, 8, 12, 3
2026/3/10, 00:00:00, 5290.5, 5290.5, 5285.7, 5285.7, 2, 2, 1, 1
2026/3/10, 01:00:00, 5282.0, 5340.1, 5282.0, 5340.1, 9, 9, 3, 6
2026/3/10, 02:00:00, 5336.7, 5340.2, 5325.9, 5325.9, 19, 14, 11, 8
2026/3/10, 03:00:00, 5327.5, 5327.5, 5312.6, 5313.0, 44, 32, 13, 31
2026/3/10, 04:00:00, 5309.9, 5320.4, 5309.9, 5320.4, 8, 8, 2, 6
2026/3/10, 05:00:00, 5323.9, 5327.9, 5323.9, 5327.4, 9, 8, 3, 6
2026/3/10, 07:00:00, 5332.2, 5332.2, 5323.1, 5323.1, 3, 3, 3, 0
2026/3/10, 08:00:00, 5337.3, 5345.5, 5336.0, 5345.5, 13, 10, 3, 10
2026/3/10, 09:00:00, 5343.5, 5343.8, 5343.3, 5343.8, 3, 3, 1, 2
2026/3/10, 10:00:00, 5335.0, 5335.0, 5320.8, 5320.8, 2, 2, 2, 0
2026/3/10, 11:00:00, 5343.8, 5349.6, 5340.1, 5340.1, 4, 4, 2, 2
2026/3/10, 12:00:00, 5331.9, 5346.6, 5331.9, 5345.8, 7, 7, 2, 5
2026/3/10, 13:00:00, 5346.1, 5387.0, 5346.1, 5366.8, 18, 17, 8, 10
2026/3/10, 14:00:00, 5359.9, 5370.0, 5348.0, 5365.0, 14, 12, 9, 5
2026/3/10, 15:00:00, 5373.0, 5399.1, 5373.0, 5399.1, 16, 12, 6, 10
2026/3/10, 16:00:00, 5386.5, 5392.6, 5383.9, 5392.6, 5, 5, 2, 3
2026/3/10, 17:00:00, 5388.4, 5388.4, 5388.4, 5388.4, 4, 4, 4, 0
2026/3/10, 18:00:00, 5384.6, 5384.6, 5318.9, 5354.2, 27, 21, 26, 1
2026/3/10, 19:00:00, 5343.8, 5359.8, 5343.8, 5356.7, 19, 14, 4, 15
2026/3/10, 20:00:00, 5351.6, 5355.0, 5351.6, 5354.9, 4, 3, 3, 1
2026/3/11, 00:00:00, 5358.8, 5375.6, 5358.8, 5375.6, 13, 9, 4, 9
2026/3/11, 01:00:00, 5378.0, 5379.3, 5375.7, 5375.7, 5, 5, 2, 3
2026/3/11, 02:00:00, 5357.2, 5357.2, 5357.2, 5357.2, 1, 1, 1, 0
2026/3/11, 03:00:00, 5364.4, 5364.4, 5357.9, 5358.0, 7, 7, 4, 3
2026/3/11, 04:00:00, 5363.0, 5366.0, 5363.0, 5366.0, 4, 4, 2, 2
2026/3/11, 05:00:00, 5355.7, 5355.7, 5353.8, 5353.8, 2, 2, 1, 1
2026/3/11, 06:00:00, 5354.1, 5354.1, 5351.2, 5351.2, 3, 3, 3, 0
2026/3/11, 07:00:00, 5344.9, 5349.5, 5344.9, 5349.5, 2, 2, 2, 0
2026/3/11, 08:00:00, 5342.2, 5344.5, 5339.5, 5344.5, 10, 9, 9, 1
2026/3/11, 09:00:00, 5338.0, 5345.6, 5338.0, 5345.6, 2, 2, 1, 1
2026/3/11, 10:00:00, 5341.5, 5348.0, 5341.5, 5345.6, 3, 3, 2, 1
2026/3/11, 11:00:00, 5343.0, 5344.5, 5338.8, 5338.8, 5, 5, 4, 1
2026/3/11, 12:00:00, 5336.1, 5349.5, 5328.0, 5328.0, 8, 8, 6, 2
2026/3/11, 13:00:00, 5328.0, 5338.9, 5310.0, 5310.0, 15, 12, 8, 7
2026/3/11, 14:00:00, 5335.0, 5352.6, 5335.0, 5346.4, 21, 19, 13, 8
2026/3/11, 15:00:00, 5328.8, 5328.8, 5328.7, 5328.7, 2, 2, 2, 0
2026/3/11, 17:00:00, 5336.9, 5336.9, 5318.6, 5324.4, 6, 4, 4, 2
2026/3/11, 19:00:00, 5332.6, 5342.9, 5332.6, 5342.9, 19, 14, 2, 17
2026/3/11, 20:00:00, 5342.4, 5342.4, 5342.2, 5342.2, 3, 2, 3, 0
2026/3/11, 22:00:00, 5320.0, 5320.0, 5287.1, 5287.1, 12, 8, 12, 0
2026/3/11, 23:00:00, 5310.8, 5310.9, 5310.8, 5310.9, 2, 2, 0, 2
2026/3/12, 00:00:00, 5285.1, 5317.9, 5283.1, 5309.5, 17, 13, 7, 10
2026/3/12, 01:00:00, 5319.1, 5322.6, 5319.1, 5321.2, 8, 8, 7, 1
2026/3/12, 02:00:00, 5329.4, 5331.2, 5301.6, 5301.6, 14, 10, 10, 4
2026/3/12, 03:00:00, 5308.0, 5308.0, 5307.7, 5307.7, 2, 2, 2, 0
2026/3/12, 04:00:00, 5299.3, 5299.9, 5299.3, 5299.9, 4, 4, 1, 3
2026/3/12, 05:00:00, 5295.0, 5308.8, 5293.7, 5308.8, 10, 9, 3, 7
2026/3/12, 06:00:00, 5314.0, 5325.5, 5314.0, 5325.5, 2, 2, 1, 1
2026/3/12, 07:00:00, 5321.9, 5330.0, 5321.9, 5330.0, 4, 4, 2, 2
2026/3/12, 09:00:00, 5344.9, 5344.9, 5344.9, 5344.9, 1, 1, 0, 1
2026/3/12, 11:00:00, 5334.5, 5338.2, 5334.4, 5338.2, 3, 3, 2, 1
2026/3/12, 12:00:00, 5331.3, 5341.9, 5331.3, 5341.9, 9, 8, 2, 7
2026/3/12, 13:00:00, 5329.8, 5329.8, 5304.0, 5304.0, 8, 7, 4, 4
2026/3/12, 14:00:00, 5317.8, 5317.8, 5295.1, 5300.6, 22, 19, 15, 7
2026/3/12, 15:00:00, 5297.1, 5297.1, 5276.0, 5288.0, 15, 14, 8, 7
2026/3/12, 16:00:00, 5288.4, 5292.4, 5284.0, 5284.0, 7, 6, 4, 3
2026/3/12, 17:00:00, 5274.9, 5274.9, 5262.8, 5262.8, 7, 7, 7, 0
2026/3/12, 18:00:00, 5262.5, 5262.5, 5250.0, 5250.0, 7, 7, 6, 1
2026/3/12, 19:00:00, 5235.1, 5251.1, 5235.1, 5251.1, 7, 5, 2, 5
2026/3/12, 20:00:00, 5242.6, 5242.6, 5213.6, 5234.3, 27, 16, 18, 9
2026/3/12, 22:00:00, 5243.8, 5245.1, 5243.8, 5245.1, 2, 2, 1, 1
2026/3/12, 23:00:00, 5248.5, 5253.4, 5248.0, 5253.4, 9, 8, 2, 7
2026/3/13, 00:00:00, 5256.4, 5263.4, 5256.0, 5263.4, 17, 10, 5, 12
2026/3/13, 01:00:00, 5272.5, 5273.8, 5263.0, 5269.3, 13, 13, 10, 3
2026/3/13, 02:00:00, 5282.5, 5282.5, 5269.9, 5269.9, 4, 4, 2, 2
2026/3/13, 03:00:00, 5268.8, 5268.8, 5266.9, 5266.9, 3, 3, 2, 1
2026/3/13, 04:00:00, 5262.8, 5262.8, 5255.0, 5255.0, 11, 10, 8, 3
2026/3/13, 05:00:00, 5255.0, 5255.0, 5250.0, 5250.0, 2, 2, 2, 0
2026/3/13, 06:00:00, 5249.7, 5249.7, 5241.6, 5243.3, 10, 7, 8, 2
2026/3/13, 07:00:00, 5235.0, 5241.5, 5235.0, 5241.5, 2, 2, 1, 1
2026/3/13, 08:00:00, 5221.1, 5239.0, 5221.1, 5239.0, 4, 4, 2, 2
2026/3/13, 09:00:00, 5247.0, 5247.0, 5245.6, 5246.1, 16, 12, 0, 16
2026/3/13, 10:00:00, 5246.4, 5246.6, 5245.2, 5245.2, 3, 3, 1, 2
2026/3/13, 11:00:00, 5249.3, 5260.9, 5249.1, 5260.9, 4, 4, 1, 3
2026/3/13, 12:00:00, 5265.2, 5272.9, 5262.0, 5272.9, 5, 3, 2, 3
2026/3/13, 13:00:00, 5263.4, 5271.0, 5255.0, 5271.0, 5, 5, 3, 2
2026/3/13, 14:00:00, 5255.9, 5258.2, 5198.1, 5198.5, 27, 21, 12, 15
2026/3/13, 15:00:00, 5194.4, 5210.0, 5194.4, 5209.9, 18, 10, 18, 0
2026/3/13, 16:00:00, 5180.0, 5200.6, 5180.0, 5200.6, 6, 6, 3, 3
2026/3/13, 17:00:00, 5214.4, 5216.7, 5198.9, 5198.9, 6, 4, 2, 4
2026/3/13, 18:00:00, 5196.2, 5198.1, 5196.2, 5198.1, 4, 3, 3, 1
2026/3/13, 19:00:00, 5200.0, 5201.1, 5163.8, 5175.0, 15, 13, 10, 5
2026/3/13, 20:00:00, 5173.3, 5174.5, 5166.7, 5172.0, 21, 14, 19, 2
2026/3/15, 22:00:00, 5159.6, 5173.3, 5148.8, 5173.3, 38, 23, 18, 20
2026/3/15, 23:00:00, 5175.0, 5175.0, 5115.7, 5137.0, 41, 33, 25, 16
2026/3/16, 00:00:00, 5164.0, 5179.8, 5164.0, 5179.8, 3, 3, 2, 1
2026/3/16, 01:00:00, 5146.0, 5163.3, 5146.0, 5163.3, 3, 3, 2, 1
2026/3/16, 02:00:00, 5168.0, 5168.0, 5151.7, 5151.7, 4, 4, 2, 2
2026/3/16, 03:00:00, 5156.0, 5169.2, 5156.0, 5169.2, 4, 4, 3, 1
2026/3/16, 05:00:00, 5157.2, 5157.3, 5157.2, 5157.3, 2, 2, 1, 1
2026/3/16, 06:00:00, 5165.9, 5165.9, 5165.0, 5165.0, 2, 2, 1, 1
2026/3/16, 07:00:00, 5166.2, 5166.9, 5154.7, 5154.7, 10, 9, 10, 0
2026/3/16, 08:00:00, 5143.4, 5153.6, 5140.3, 5143.7, 18, 15, 10, 8
2026/3/16, 09:00:00, 5141.0, 5141.0, 5126.9, 5127.2, 19, 17, 10, 9
2026/3/16, 10:00:00, 5124.5, 5149.9, 5124.5, 5149.9, 7, 7, 1, 6
2026/3/16, 11:00:00, 5151.5, 5171.4, 5151.5, 5170.0, 12, 11, 7, 5
2026/3/16, 12:00:00, 5173.9, 5174.4, 5173.9, 5174.4, 2, 2, 2, 0
2026/3/16, 13:00:00, 5173.1, 5184.3, 5172.3, 5184.3, 7, 6, 2, 5
2026/3/16, 14:00:00, 5184.0, 5184.0, 5148.0, 5150.8, 12, 10, 10, 2
2026/3/16, 15:00:00, 5146.0, 5151.7, 5139.9, 5139.9, 17, 14, 13, 4
2026/3/16, 16:00:00, 5142.9, 5142.9, 5126.6, 5131.0, 14, 12, 7, 7
2026/3/16, 17:00:00, 5152.3, 5152.3, 5141.9, 5141.9, 2, 2, 0, 2
2026/3/16, 18:00:00, 5155.1, 5167.9, 5155.1, 5167.9, 5, 4, 4, 1
2026/3/16, 19:00:00, 5170.3, 5170.3, 5164.1, 5170.0, 8, 5, 0, 8
2026/3/16, 20:00:00, 5167.7, 5173.9, 5163.2, 5163.2, 11, 9, 6, 5
2026/3/16, 22:00:00, 5157.9, 5157.9, 5157.9, 5157.9, 1, 1, 0, 1
2026/3/16, 23:00:00, 5158.0, 5160.0, 5158.0, 5160.0, 3, 3, 2, 1
2026/3/17, 01:00:00, 5177.6, 5177.6, 5177.6, 5177.6, 1, 1, 1, 0
2026/3/17, 02:00:00, 5173.5, 5177.7, 5173.5, 5175.5, 3, 3, 2, 1
2026/3/17, 03:00:00, 5173.3, 5182.4, 5173.3, 5181.1, 12, 10, 6, 6
2026/3/17, 04:00:00, 5181.7, 5192.1, 5179.2, 5191.3, 21, 18, 9, 12
2026/3/17, 05:00:00, 5186.0, 5186.0, 5180.0, 5180.0, 2, 2, 2, 0
2026/3/17, 06:00:00, 5160.7, 5162.0, 5160.6, 5162.0, 17, 13, 7, 10
2026/3/17, 07:00:00, 5170.5, 5175.8, 5169.5, 5175.8, 3, 3, 0, 3
2026/3/17, 08:00:00, 5180.0, 5180.0, 5174.5, 5174.5, 2, 2, 1, 1
2026/3/17, 09:00:00, 5169.7, 5169.7, 5164.9, 5164.9, 2, 2, 0, 2
2026/3/17, 11:00:00, 5160.0, 5160.0, 5160.0, 5160.0, 1, 1, 1, 0
2026/3/17, 12:00:00, 5162.0, 5170.8, 5161.8, 5165.4, 9, 8, 3, 6
2026/3/17, 13:00:00, 5173.1, 5185.2, 5170.3, 5177.9, 15, 14, 7, 8
2026/3/17, 14:00:00, 5169.0, 5169.1, 5157.9, 5161.6, 5, 5, 4, 1
2026/3/17, 15:00:00, 5162.4, 5162.4, 5125.0, 5143.2, 10, 9, 10, 0
2026/3/17, 16:00:00, 5146.0, 5156.0, 5146.0, 5156.0, 8, 8, 4, 4
2026/3/17, 17:00:00, 5154.8, 5154.8, 5148.8, 5150.8, 5, 4, 4, 1
2026/3/17, 18:00:00, 5155.4, 5155.4, 5151.8, 5151.8, 2, 2, 2, 0
2026/3/17, 19:00:00, 5152.1, 5154.1, 5151.0, 5151.6, 8, 4, 0, 8
2026/3/17, 20:00:00, 5158.2, 5158.2, 5158.2, 5158.2, 1, 1, 0, 1
2026/3/17, 22:00:00, 5153.5, 5153.5, 5145.0, 5151.2, 5, 5, 3, 2
2026/3/18, 00:00:00, 5162.0, 5163.9, 5153.0, 5153.0, 3, 3, 2, 1
2026/3/18, 01:00:00, 5161.9, 5164.4, 5145.0, 5145.0, 9, 9, 5, 4
2026/3/18, 02:00:00, 5148.3, 5153.4, 5143.4, 5143.4, 4, 4, 3, 1
2026/3/18, 03:00:00, 5143.0, 5146.2, 5142.9, 5144.5, 7, 7, 5, 2
2026/3/18, 04:00:00, 5142.3, 5142.3, 5136.1, 5136.1, 2, 2, 2, 0
2026/3/18, 05:00:00, 5138.1, 5138.1, 5138.1, 5138.1, 1, 1, 0, 1
2026/3/18, 06:00:00, 5158.3, 5163.4, 5158.3, 5163.4, 6, 6, 3, 3
2026/3/18, 07:00:00, 5145.0, 5145.0, 5145.0, 5145.0, 1, 1, 1, 0
2026/3/18, 08:00:00, 5140.0, 5140.8, 5138.3, 5138.3, 7, 6, 1, 6
2026/3/18, 09:00:00, 5144.0, 5146.0, 5144.0, 5146.0, 2, 2, 1, 1
2026/3/18, 10:00:00, 5120.0, 5126.1, 5113.1, 5116.1, 31, 24, 15, 16
2026/3/18, 11:00:00, 5114.0, 5122.7, 5079.5, 5079.5, 68, 43, 54, 14
2026/3/18, 12:00:00, 5079.5, 5079.5, 5020.9, 5037.3, 82, 69, 45, 37
2026/3/18, 13:00:00, 5020.9, 5032.1, 4980.0, 5025.2, 82, 66, 56, 26
2026/3/18, 14:00:00, 5025.2, 5041.7, 5012.0, 5013.9, 28, 25, 19, 9
2026/3/18, 15:00:00, 5019.7, 5026.1, 5010.4, 5010.4, 11, 9, 6, 5
2026/3/18, 16:00:00, 5016.9, 5038.4, 5016.9, 5038.4, 17, 13, 10, 7
2026/3/18, 17:00:00, 5045.1, 5049.1, 5045.1, 5049.1, 2, 2, 0, 2
2026/3/18, 18:00:00, 5041.5, 5042.8, 5005.0, 5005.0, 13, 10, 6, 7
2026/3/18, 19:00:00, 5000.0, 5010.0, 4989.7, 4990.5, 21, 20, 14, 7
2026/3/18, 20:00:00, 4997.2, 4997.2, 4957.4, 4972.5, 20, 19, 15, 5
2026/3/18, 22:00:00, 4953.0, 4983.8, 4953.0, 4983.8, 7, 7, 3, 4
2026/3/18, 23:00:00, 4982.2, 4985.8, 4977.7, 4985.8, 5, 5, 3, 2
2026/3/19, 00:00:00, 4991.0, 4993.9, 4985.9, 4985.9, 4, 4, 2, 2
2026/3/19, 01:00:00, 4987.0, 5010.0, 4979.4, 5007.3, 11, 9, 8, 3
2026/3/19, 02:00:00, 4994.4, 5003.0, 4994.0, 5000.0, 8, 7, 5, 3
2026/3/19, 03:00:00, 5005.0, 5005.0, 4998.0, 4998.0, 2, 2, 1, 1
2026/3/19, 04:00:00, 4996.0, 4996.0, 4996.0, 4996.0, 1, 1, 0, 1
