Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/18, 10:25:00, 5174.1, 5174.1, 5174.1, 5174.1, 1, 1, 1, 0
2026/3/18, 10:35:00, 5158.4, 5158.4, 5158.4, 5158.4, 1, 1, 0, 1
2026/3/18, 12:05:00, 5100.0, 5100.0, 5099.1, 5099.1, 2, 2, 2, 0
2026/3/18, 12:20:00, 5086.5, 5086.5, 5082.3, 5082.3, 5, 2, 5, 0
2026/3/18, 12:35:00, 5065.0, 5065.0, 5065.0, 5065.0, 2, 2, 2, 0
2026/3/18, 12:40:00, 5062.6, 5062.6, 5062.5, 5062.5, 2, 2, 2, 0
2026/3/18, 13:00:00, 5042.4, 5042.4, 5042.4, 5042.4, 4, 1, 4, 0
2026/3/18, 13:15:00, 5020.0, 5020.0, 5020.0, 5020.0, 1, 1, 1, 0
2026/3/18, 13:25:00, 5046.4, 5046.4, 5046.4, 5046.4, 1, 1, 0, 1
2026/3/18, 13:30:00, 5037.7, 5037.7, 5037.7, 5037.7, 1, 1, 0, 1
2026/3/18, 13:40:00, 5053.1, 5054.3, 5053.1, 5054.3, 8, 6, 0, 8
2026/3/18, 14:00:00, 5064.5, 5064.5, 5064.5, 5064.5, 2, 2, 0, 2
2026/3/18, 14:10:00, 5069.3, 5069.3, 5069.3, 5069.3, 1, 1, 0, 1
2026/3/18, 14:40:00, 5044.1, 5044.1, 5044.1, 5044.1, 1, 1, 0, 1
2026/3/18, 15:10:00, 5061.1, 5061.1, 5061.1, 5061.1, 1, 1, 0, 1
2026/3/18, 15:40:00, 5051.8, 5051.8, 5051.8, 5051.8, 1, 1, 0, 1
2026/3/18, 18:30:00, 5071.6, 5071.6, 5071.6, 5071.6, 1, 1, 1, 0
2026/3/18, 18:50:00, 5050.5, 5051.3, 5050.5, 5051.3, 2, 2, 1, 1
2026/3/18, 19:10:00, 5045.1, 5045.1, 5044.8, 5044.8, 2, 2, 0, 2
2026/3/18, 19:15:00, 5049.0, 5049.0, 5048.3, 5048.3, 2, 2, 0, 2
2026/3/18, 19:20:00, 5028.9, 5031.0, 5028.9, 5031.0, 2, 2, 2, 0
2026/3/18, 19:30:00, 5037.7, 5037.7, 5037.7, 5037.7, 1, 1, 0, 1
2026/3/18, 19:50:00, 5025.0, 5025.0, 5025.0, 5025.0, 2, 2, 2, 0
2026/3/18, 20:25:00, 5000.0, 5000.0, 5000.0, 5000.0, 4, 3, 4, 0
2026/3/18, 20:30:00, 4990.0, 4990.0, 4989.0, 4989.0, 5, 3, 5, 0
2026/3/18, 20:50:00, 5006.1, 5006.1, 5006.1, 5006.1, 1, 1, 0, 1
2026/3/18, 23:00:00, 5011.8, 5011.8, 5011.8, 5011.8, 4, 3, 0, 4
2026/3/18, 23:15:00, 5013.0, 5013.0, 5013.0, 5013.0, 1, 1, 1, 0
2026/3/18, 23:50:00, 5012.7, 5012.7, 5012.7, 5012.7, 1, 1, 1, 0
2026/3/19, 01:40:00, 5045.0, 5045.0, 5045.0, 5045.0, 1, 1, 1, 0
2026/3/19, 01:45:00, 5040.4, 5040.4, 5040.4, 5040.4, 1, 1, 1, 0
2026/3/19, 02:05:00, 5025.3, 5025.3, 5025.3, 5025.3, 1, 1, 1, 0
