Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/12, 04:00:00, 93.32, 93.91, 92.91, 93.53, 2515, 2303, 1183, 1332
2026/3/12, 05:00:00, 93.51, 93.51, 91.13, 91.79, 7786, 6752, 4094, 3692
2026/3/12, 06:00:00, 91.80, 92.37, 90.07, 91.22, 6054, 5364, 3316, 2738
2026/3/12, 07:00:00, 91.16, 91.16, 88.71, 89.23, 7038, 6226, 3849, 3189
2026/3/12, 08:00:00, 89.23, 91.39, 89.03, 91.01, 7239, 6704, 3618, 3621
2026/3/12, 09:00:00, 91.00, 91.68, 89.78, 89.95, 6023, 5380, 3151, 2872
2026/3/12, 10:00:00, 89.93, 90.55, 89.50, 89.85, 5721, 5240, 2905, 2816
2026/3/12, 11:00:00, 89.85, 91.57, 89.82, 91.42, 6363, 5640, 2981, 3382
2026/3/12, 12:00:00, 91.39, 92.19, 91.13, 91.54, 8950, 8150, 4323, 4627
2026/3/12, 13:00:00, 91.53, 93.72, 91.24, 93.19, 23416, 20895, 11174, 12242
2026/3/12, 14:00:00, 93.20, 94.39, 92.50, 93.95, 24222, 21995, 12339, 11883
2026/3/12, 15:00:00, 93.94, 95.19, 92.53, 92.87, 29523, 26485, 15100, 14423
2026/3/12, 16:00:00, 92.88, 94.05, 91.52, 93.32, 18473, 16284, 9801, 8672
2026/3/12, 17:00:00, 93.31, 94.03, 93.00, 93.14, 13340, 11865, 6881, 6459
2026/3/12, 18:00:00, 93.12, 95.43, 92.69, 95.27, 14750, 12247, 7317, 7433
2026/3/12, 19:00:00, 95.29, 95.68, 94.23, 95.05, 6768, 6217, 3450, 3318
2026/3/12, 20:00:00, 95.06, 95.35, 94.40, 95.08, 3278, 2935, 1795, 1483
2026/3/12, 22:00:00, 95.52, 96.77, 94.52, 95.14, 2466, 1773, 1230, 1236
2026/3/12, 23:00:00, 95.20, 96.28, 95.18, 95.43, 1994, 1588, 1035, 959
2026/3/13, 00:00:00, 95.38, 95.50, 93.70, 94.40, 4613, 3947, 2460, 2153
2026/3/13, 01:00:00, 94.41, 94.96, 93.53, 94.44, 4340, 3632, 2108, 2232
2026/3/13, 02:00:00, 94.42, 95.23, 94.10, 95.01, 2991, 2384, 1550, 1441
2026/3/13, 03:00:00, 95.03, 95.39, 94.05, 94.37, 2858, 2716, 1546, 1312
2026/3/13, 04:00:00, 94.35, 94.64, 94.05, 94.11, 1394, 1302, 663, 731
2026/3/13, 05:00:00, 94.10, 94.45, 93.74, 93.94, 2050, 1863, 1057, 993
2026/3/13, 06:00:00, 93.93, 95.13, 93.36, 95.07, 3665, 3067, 1762, 1903
2026/3/13, 07:00:00, 95.09, 96.36, 94.90, 96.05, 7197, 5625, 4140, 3057
2026/3/13, 08:00:00, 96.04, 96.68, 94.41, 94.53, 11390, 8970, 6259, 5131
2026/3/13, 09:00:00, 94.51, 95.20, 93.85, 94.77, 6888, 5754, 3566, 3322
2026/3/13, 10:00:00, 94.72, 94.85, 92.42, 92.64, 7122, 6105, 3553, 3569
2026/3/13, 11:00:00, 92.64, 94.04, 92.18, 92.46, 8646, 7253, 4509, 4137
2026/3/13, 12:00:00, 92.47, 93.34, 91.09, 92.45, 11616, 9793, 5702, 5914
2026/3/13, 13:00:00, 92.44, 93.28, 91.81, 93.18, 15564, 13321, 8148, 7416
2026/3/13, 14:00:00, 93.16, 94.36, 92.75, 94.17, 13500, 11502, 6280, 7220
2026/3/13, 15:00:00, 94.17, 95.34, 93.96, 94.93, 13241, 11673, 6569, 6672
2026/3/13, 16:00:00, 94.92, 95.88, 94.75, 95.26, 10105, 8832, 5280, 4825
2026/3/13, 17:00:00, 95.25, 96.30, 94.79, 96.08, 8897, 7859, 4347, 4550
2026/3/13, 18:00:00, 96.07, 97.31, 95.25, 95.68, 14321, 12278, 6930, 7391
2026/3/13, 19:00:00, 95.70, 96.41, 95.48, 96.28, 4665, 3985, 2283, 2382
2026/3/13, 20:00:00, 96.28, 97.30, 96.28, 97.20, 3945, 3459, 1817, 2128
2026/3/15, 22:00:00, 98.76, 99.95, 97.66, 97.81, 9320, 7087, 4991, 4329
2026/3/15, 23:00:00, 97.83, 98.57, 96.66, 97.03, 7408, 6078, 4089, 3319
2026/3/16, 00:00:00, 97.03, 97.12, 95.64, 95.72, 6087, 5159, 3067, 3020
2026/3/16, 01:00:00, 95.76, 97.20, 95.08, 96.99, 6102, 5376, 2992, 3110
2026/3/16, 02:00:00, 97.00, 97.88, 96.56, 97.42, 5621, 4586, 2755, 2866
2026/3/16, 03:00:00, 97.44, 97.70, 96.99, 97.57, 2243, 2045, 1097, 1146
2026/3/16, 04:00:00, 97.58, 98.06, 97.52, 97.87, 1567, 1284, 717, 850
2026/3/16, 05:00:00, 97.87, 98.07, 96.76, 96.86, 2810, 2577, 1435, 1375
2026/3/16, 06:00:00, 96.86, 98.12, 96.54, 97.37, 3766, 3229, 1741, 2025
2026/3/16, 07:00:00, 97.40, 99.29, 97.04, 98.79, 5837, 4838, 2829, 3008
2026/3/16, 08:00:00, 98.79, 99.18, 98.02, 98.25, 5446, 4789, 2715, 2731
2026/3/16, 09:00:00, 98.23, 98.75, 97.26, 97.74, 5045, 4398, 2435, 2610
2026/3/16, 10:00:00, 97.72, 97.88, 95.58, 95.69, 7375, 6222, 3787, 3588
2026/3/16, 11:00:00, 95.71, 96.68, 95.55, 96.00, 8305, 6505, 4120, 4185
2026/3/16, 12:00:00, 96.00, 96.35, 93.39, 94.16, 24083, 17128, 11683, 12400
2026/3/16, 13:00:00, 94.14, 94.65, 91.82, 92.22, 28591, 24188, 13784, 14807
2026/3/16, 14:00:00, 92.18, 94.43, 91.88, 94.11, 20747, 16157, 9946, 10801
2026/3/16, 15:00:00, 94.11, 94.63, 93.50, 94.36, 12536, 10825, 5893, 6643
2026/3/16, 16:00:00, 94.34, 95.49, 93.85, 94.50, 11935, 9659, 6085, 5850
2026/3/16, 17:00:00, 94.50, 94.54, 92.67, 93.19, 15945, 13342, 8210, 7735
2026/3/16, 18:00:00, 93.19, 93.45, 91.96, 92.46, 15785, 12933, 8364, 7421
2026/3/16, 19:00:00, 92.47, 93.69, 91.94, 92.35, 9440, 8290, 4216, 5224
2026/3/16, 20:00:00, 92.37, 93.35, 92.08, 93.23, 4720, 4082, 2247, 2473
2026/3/16, 22:00:00, 93.42, 94.27, 92.88, 93.94, 2803, 2437, 1383, 1420
2026/3/16, 23:00:00, 93.94, 94.27, 93.41, 93.88, 2339, 1991, 1236, 1103
2026/3/17, 00:00:00, 93.89, 95.38, 93.77, 94.92, 9427, 8527, 5038, 4389
2026/3/17, 01:00:00, 94.93, 95.23, 94.28, 95.01, 8343, 7544, 4251, 4092
2026/3/17, 02:00:00, 95.01, 95.30, 94.73, 95.12, 4372, 4137, 2184, 2188
2026/3/17, 03:00:00, 95.11, 95.39, 94.89, 95.17, 3349, 3014, 1778, 1571
2026/3/17, 04:00:00, 95.20, 95.46, 94.62, 95.02, 2683, 2277, 1460, 1223
2026/3/17, 05:00:00, 95.03, 97.20, 94.48, 97.00, 8563, 6364, 4402, 4161
2026/3/17, 06:00:00, 97.04, 97.65, 96.22, 96.80, 12609, 10571, 7316, 5293
2026/3/17, 07:00:00, 96.81, 97.04, 95.71, 96.04, 8812, 8111, 4607, 4205
2026/3/17, 08:00:00, 96.05, 97.06, 95.88, 96.65, 12130, 10977, 5961, 6169
2026/3/17, 09:00:00, 96.65, 96.66, 94.98, 95.24, 10326, 9196, 5194, 5132
2026/3/17, 10:00:00, 95.22, 96.24, 95.22, 95.54, 6587, 5738, 3309, 3278
2026/3/17, 11:00:00, 95.54, 96.37, 95.53, 96.21, 7362, 6534, 3697, 3665
2026/3/17, 12:00:00, 96.22, 96.33, 94.57, 94.58, 12486, 11079, 6497, 5989
2026/3/17, 13:00:00, 94.60, 94.83, 93.18, 94.44, 23408, 20015, 11013, 12395
2026/3/17, 14:00:00, 94.42, 94.81, 93.19, 93.50, 18899, 15289, 8854, 10045
2026/3/17, 15:00:00, 93.52, 95.22, 93.26, 94.89, 20053, 15450, 9319, 10734
2026/3/17, 16:00:00, 94.88, 95.06, 93.60, 94.31, 16905, 13968, 8651, 8254
2026/3/17, 17:00:00, 94.32, 95.37, 94.29, 95.14, 14427, 12277, 7387, 7040
2026/3/17, 18:00:00, 95.14, 95.65, 94.81, 95.27, 13417, 11160, 6689, 6728
2026/3/17, 19:00:00, 95.28, 95.60, 95.00, 95.43, 6415, 5303, 3389, 3026
2026/3/17, 20:00:00, 95.45, 95.62, 95.07, 95.30, 3513, 3090, 1818, 1695
2026/3/17, 22:00:00, 95.27, 95.65, 94.25, 95.16, 5068, 4183, 2534, 2534
2026/3/17, 23:00:00, 95.13, 95.65, 94.95, 95.29, 3607, 2885, 1734, 1873
2026/3/18, 00:00:00, 95.27, 95.35, 93.94, 94.14, 6712, 5805, 3611, 3101
2026/3/18, 01:00:00, 94.14, 94.50, 93.75, 94.29, 6298, 5342, 3178, 3120
2026/3/18, 02:00:00, 94.28, 94.50, 93.20, 93.77, 6150, 4926, 3354, 2796
2026/3/18, 03:00:00, 93.76, 93.88, 92.30, 92.50, 7483, 6188, 4467, 3016
2026/3/18, 04:00:00, 92.52, 92.65, 92.10, 92.50, 7398, 5885, 3833, 3565
2026/3/18, 05:00:00, 92.51, 92.93, 91.86, 92.05, 6376, 5433, 3216, 3160
2026/3/18, 06:00:00, 92.06, 92.89, 91.45, 92.77, 10240, 8827, 5007, 5233
2026/3/18, 07:00:00, 92.77, 93.32, 92.61, 93.25, 8781, 8043, 4194, 4587
2026/3/18, 08:00:00, 93.26, 94.27, 93.16, 93.85, 16182, 13725, 7348, 8834
2026/3/18, 09:00:00, 93.84, 94.49, 93.69, 94.29, 10228, 9066, 4902, 5326
2026/3/18, 10:00:00, 94.31, 94.56, 94.01, 94.31, 8378, 7665, 4212, 4166
2026/3/18, 11:00:00, 94.29, 95.56, 93.90, 94.52, 25973, 21551, 12031, 13942
2026/3/18, 12:00:00, 94.52, 97.33, 94.44, 97.17, 49739, 40535, 22917, 26822
2026/3/18, 13:00:00, 97.15, 98.22, 96.79, 98.04, 50265, 43290, 25200, 25065
2026/3/18, 14:00:00, 98.03, 98.67, 97.35, 98.01, 32451, 27952, 15625, 16826
2026/3/18, 15:00:00, 98.02, 98.38, 96.92, 97.18, 40644, 35864, 21530, 19114
2026/3/18, 16:00:00, 97.18, 97.50, 96.53, 97.06, 29292, 25754, 15466, 13826
2026/3/18, 17:00:00, 97.07, 97.39, 95.01, 95.17, 27503, 23558, 14459, 13044
2026/3/18, 18:00:00, 95.22, 96.50, 94.21, 96.29, 41664, 34279, 20429, 21235
2026/3/18, 19:00:00, 96.30, 98.00, 95.87, 97.67, 16657, 14309, 7969, 8688
2026/3/18, 20:00:00, 97.68, 99.78, 97.58, 99.05, 16631, 13149, 7935, 8696
2026/3/18, 22:00:00, 98.06, 98.69, 97.60, 98.19, 5500, 4176, 2814, 2686
2026/3/18, 23:00:00, 98.17, 98.59, 97.33, 98.30, 6641, 5185, 3312, 3329
2026/3/19, 00:00:00, 98.31, 99.17, 98.16, 98.36, 12853, 11685, 6349, 6504
2026/3/19, 01:00:00, 98.36, 98.66, 97.42, 98.05, 10805, 9179, 5291, 5514
2026/3/19, 02:00:00, 98.05, 98.25, 95.75, 96.19, 17367, 14372, 7796, 9571
2026/3/19, 03:00:00, 96.19, 96.55, 95.85, 96.47, 6931, 6044, 3360, 3571
2026/3/19, 04:00:00, 96.48, 96.70, 96.30, 96.60, 1095, 938, 526, 569
